IndicatorType,IndicatorValue,ExpirationTime,Action,Severity,Title,Description,RecommendedActions,RbacGroups,Category,MitreTechniques,GenerateAlert
DomainName,dalvikurbyggd.is,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/dalvikurbyggd.is
Tool written by jkerai1",,,,,False
DomainName,mariohernandez.com.co,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mariohernandez.com.co
Tool written by jkerai1",,,,,False
DomainName,payday.com.pa,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/payday.com.pa
Tool written by jkerai1",,,,,False
DomainName,pentechsolution.com.my,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pentechsolution.com.my
Tool written by jkerai1",,,,,False
DomainName,pittsburg.k12.ca.us,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pittsburg.k12.ca.us
Tool written by jkerai1",,,,,False
DomainName,progen.com.br,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/progen.com.br
Tool written by jkerai1",,,,,False
DomainName,screenline.co.za,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/screenline.co.za
Tool written by jkerai1",,,,,False
DomainName,newarka.edu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/newarka.edu
Tool written by jkerai1",,,,,False
DomainName,realcomp.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/realcomp.com
Tool written by jkerai1",,,,,False
DomainName,billhurst.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/billhurst.com
Tool written by jkerai1",,,,,False
DomainName,aluminumsandcastingsfoundry.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/aluminumsandcastingsfoundry.com
Tool written by jkerai1",,,,,False
DomainName,newhorizonsmedical.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/newhorizonsmedical.org
Tool written by jkerai1",,,,,False
DomainName,worldlearning.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/worldlearning.org
Tool written by jkerai1",,,,,False
DomainName,knipmeijerenblok.nl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/knipmeijerenblok.nl
Tool written by jkerai1",,,,,False
DomainName,cortinawatch.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cortinawatch.com
Tool written by jkerai1",,,,,False
DomainName,gruppomercurio.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gruppomercurio.com
Tool written by jkerai1",,,,,False
DomainName,wsisd.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/wsisd.net
Tool written by jkerai1",,,,,False
DomainName,ai-thermal.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ai-thermal.com
Tool written by jkerai1",,,,,False
DomainName,pneusbeaucerons.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pneusbeaucerons.com
Tool written by jkerai1",,,,,False
DomainName,t-s-c.eu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/t-s-c.eu
Tool written by jkerai1",,,,,False
DomainName,eriematerials.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/eriematerials.com
Tool written by jkerai1",,,,,False
DomainName,gslelectric.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gslelectric.com
Tool written by jkerai1",,,,,False
DomainName,rammutual.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/rammutual.com
Tool written by jkerai1",,,,,False
DomainName,prioritydispatch.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/prioritydispatch.net
Tool written by jkerai1",,,,,False
DomainName,primeretailservices.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/primeretailservices.com
Tool written by jkerai1",,,,,False
DomainName,granules.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/granules.com
Tool written by jkerai1",,,,,False
DomainName,flybtr.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/flybtr.com
Tool written by jkerai1",,,,,False
DomainName,ste-usa.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ste-usa.com
Tool written by jkerai1",,,,,False
DomainName,cangas.gal,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cangas.gal
Tool written by jkerai1",,,,,False
DomainName,tdm.com.pe,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tdm.com.pe
Tool written by jkerai1",,,,,False
DomainName,tilg.at,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tilg.at
Tool written by jkerai1",,,,,False
DomainName,absolutecal.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/absolutecal.co.uk
Tool written by jkerai1",,,,,False
DomainName,bbrook.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bbrook.org
Tool written by jkerai1",,,,,False
DomainName,cornu.ch,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cornu.ch
Tool written by jkerai1",,,,,False
DomainName,valleyoaks.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/valleyoaks.org
Tool written by jkerai1",,,,,False
DomainName,ibafrance.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ibafrance.fr
Tool written by jkerai1",,,,,False
DomainName,amepl.com.au,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/amepl.com.au
Tool written by jkerai1",,,,,False
DomainName,tsmc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tsmc.com
Tool written by jkerai1",,,,,False
DomainName,blowtherm.it,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/blowtherm.it
Tool written by jkerai1",,,,,False
DomainName,oneexchangecorp.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/oneexchangecorp.com
Tool written by jkerai1",,,,,False
DomainName,snjb.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/snjb.net
Tool written by jkerai1",,,,,False
DomainName,eurosupport.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/eurosupport.com
Tool written by jkerai1",,,,,False
DomainName,mitr.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mitr.com
Tool written by jkerai1",,,,,False
DomainName,recamlaser.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/recamlaser.com
Tool written by jkerai1",,,,,False
DomainName,guestgroup.com.au,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/guestgroup.com.au
Tool written by jkerai1",,,,,False
DomainName,betalandservices.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/betalandservices.com
Tool written by jkerai1",,,,,False
DomainName,chasc.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/chasc.org
Tool written by jkerai1",,,,,False
DomainName,cls-group.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cls-group.com
Tool written by jkerai1",,,,,False
DomainName,gacegypt.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gacegypt.net
Tool written by jkerai1",,,,,False
DomainName,siegfried.com.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/siegfried.com.mx
Tool written by jkerai1",,,,,False
DomainName,roys.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/roys.co.uk
Tool written by jkerai1",,,,,False
DomainName,leeindustries.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/leeindustries.com
Tool written by jkerai1",,,,,False
DomainName,panoramaeyecare.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/panoramaeyecare.com
Tool written by jkerai1",,,,,False
DomainName,affinityhealthservices.ne,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/affinityhealthservices.ne
Tool written by jkerai1",,,,,False
DomainName,eyedoc.com.na,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/eyedoc.com.na
Tool written by jkerai1",,,,,False
DomainName,energym.co.il,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/energym.co.il
Tool written by jkerai1",,,,,False
DomainName,greatlakesmbpm.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/greatlakesmbpm.com
Tool written by jkerai1",,,,,False
DomainName,hgc.com.hk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hgc.com.hk
Tool written by jkerai1",,,,,False
DomainName,konrad-mr.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/konrad-mr.de
Tool written by jkerai1",,,,,False
DomainName,namur.be,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/namur.be
Tool written by jkerai1",,,,,False
DomainName,langlade.wi.us,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/langlade.wi.us
Tool written by jkerai1",,,,,False
DomainName,equmedia.es,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/equmedia.es
Tool written by jkerai1",,,,,False
DomainName,magnumphotos.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/magnumphotos.com
Tool written by jkerai1",,,,,False
DomainName,selmi.com.br,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/selmi.com.br
Tool written by jkerai1",,,,,False
DomainName,test.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/test.com
Tool written by jkerai1",,,,,False
DomainName,hopetech.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hopetech.com
Tool written by jkerai1",,,,,False
DomainName,johnreilly.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/johnreilly.co.uk
Tool written by jkerai1",,,,,False
DomainName,academia21.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/academia21.com
Tool written by jkerai1",,,,,False
DomainName,dixiesfed.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/dixiesfed.com
Tool written by jkerai1",,,,,False
DomainName,flexity.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/flexity.com
Tool written by jkerai1",,,,,False
DomainName,ope.com.na,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ope.com.na
Tool written by jkerai1",,,,,False
DomainName,berg-life.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/berg-life.com
Tool written by jkerai1",,,,,False
DomainName,cotrelec.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cotrelec.com
Tool written by jkerai1",,,,,False
DomainName,lfcaire.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/lfcaire.org
Tool written by jkerai1",,,,,False
DomainName,suninsurance.com.fj,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/suninsurance.com.fj
Tool written by jkerai1",,,,,False
DomainName,obeidpartners.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/obeidpartners.com
Tool written by jkerai1",,,,,False
DomainName,cityserve-mech.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cityserve-mech.co.uk
Tool written by jkerai1",,,,,False
DomainName,championgse.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/championgse.com
Tool written by jkerai1",,,,,False
DomainName,ebpsupply.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ebpsupply.com
Tool written by jkerai1",,,,,False
DomainName,ridgeviewindustries.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ridgeviewindustries.com
Tool written by jkerai1",,,,,False
DomainName,scmh.org.tw,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/scmh.org.tw
Tool written by jkerai1",,,,,False
DomainName,twv-staderland.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/twv-staderland.de
Tool written by jkerai1",,,,,False
DomainName,llombart.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/llombart.de
Tool written by jkerai1",,,,,False
DomainName,westoaksschool.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/westoaksschool.co.uk
Tool written by jkerai1",,,,,False
DomainName,nbcc.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/nbcc.org
Tool written by jkerai1",,,,,False
DomainName,obrelli.it,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/obrelli.it
Tool written by jkerai1",,,,,False
DomainName,paretophone.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/paretophone.com
Tool written by jkerai1",,,,,False
DomainName,persingerlaw.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/persingerlaw.com
Tool written by jkerai1",,,,,False
DomainName,gerb.bg,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gerb.bg
Tool written by jkerai1",,,,,False
DomainName,unicorpusa.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/unicorpusa.com
Tool written by jkerai1",,,,,False
DomainName,ohiohistory.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ohiohistory.org
Tool written by jkerai1",,,,,False
DomainName,bestmotel.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bestmotel.de
Tool written by jkerai1",,,,,False
DomainName,constructioncrd.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/constructioncrd.com
Tool written by jkerai1",,,,,False
DomainName,fec-corp.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fec-corp.com
Tool written by jkerai1",,,,,False
DomainName,admsc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/admsc.com
Tool written by jkerai1",,,,,False
DomainName,pointpleasant.k12.nj.us,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pointpleasant.k12.nj.us
Tool written by jkerai1",,,,,False
DomainName,armortex.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/armortex.com
Tool written by jkerai1",,,,,False
DomainName,atser.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/atser.com
Tool written by jkerai1",,,,,False
DomainName,iqcontrols.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/iqcontrols.com
Tool written by jkerai1",,,,,False
DomainName,mipe.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mipe.com
Tool written by jkerai1",,,,,False
DomainName,scottevest.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/scottevest.com
Tool written by jkerai1",,,,,False
DomainName,tetco.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tetco.com
Tool written by jkerai1",,,,,False
DomainName,haynesintl.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/haynesintl.com
Tool written by jkerai1",,,,,False
DomainName,varian.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/varian.com
Tool written by jkerai1",,,,,False
DomainName,unitycouncil.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/unitycouncil.org
Tool written by jkerai1",,,,,False
DomainName,independenceia.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/independenceia.org
Tool written by jkerai1",,,,,False
DomainName,2plan.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/2plan.com
Tool written by jkerai1",,,,,False
DomainName,chula.ac.th,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/chula.ac.th
Tool written by jkerai1",,,,,False
DomainName,etisaleg.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/etisaleg.com
Tool written by jkerai1",,,,,False
DomainName,asfcustomers.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/asfcustomers.com
Tool written by jkerai1",,,,,False
DomainName,cbcstjohns.co.za,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cbcstjohns.co.za
Tool written by jkerai1",,,,,False
DomainName,csem.qc.ca,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/csem.qc.ca
Tool written by jkerai1",,,,,False
DomainName,el-cerrito.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/el-cerrito.org
Tool written by jkerai1",,,,,False
DomainName,fashions-uk.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fashions-uk.com
Tool written by jkerai1",,,,,False
DomainName,janus-engineering.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/janus-engineering.com
Tool written by jkerai1",,,,,False
DomainName,octoso.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/octoso.de
Tool written by jkerai1",,,,,False
DomainName,ricks-motorcycles.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ricks-motorcycles.com
Tool written by jkerai1",,,,,False
DomainName,sekuro.com.tr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sekuro.com.tr
Tool written by jkerai1",,,,,False
DomainName,oneatlas.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/oneatlas.com
Tool written by jkerai1",,,,,False
DomainName,zain.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/zain.com
Tool written by jkerai1",,,,,False
DomainName,difccourts.ae,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/difccourts.ae
Tool written by jkerai1",,,,,False
DomainName,meaf.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/meaf.com
Tool written by jkerai1",,,,,False
DomainName,roxcel.com.tr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/roxcel.com.tr
Tool written by jkerai1",,,,,False
DomainName,zaun.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/zaun.co.uk
Tool written by jkerai1",,,,,False
DomainName,luterkort.se,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/luterkort.se
Tool written by jkerai1",,,,,False
DomainName,majan.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/majan.com
Tool written by jkerai1",,,,,False
DomainName,rappenglitz.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/rappenglitz.de
Tool written by jkerai1",,,,,False
DomainName,siampremier.co.th,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/siampremier.co.th
Tool written by jkerai1",,,,,False
